x,y
53.607377183090534,61.96018098603783
92.13159250615425,85.40447630640527
73.06759329568229,49.24499847568712
52.060865785679155,52.81235474895354
41.269948101671126,2.6717802653295264
0.6164620218252925,96.94544516644191
64.33651415841668,84.56794457044661
36.36013975824894,98.21186528937449
38.30992431845274,14.135770083356135
77.60316367050065,34.88764773264392
47.31503456505155,11.975034422799624
8.976312513163897,35.932750931634025
12.013988253923301,76.63813847897637
94.58514281782391,83.51077160677274
98.40420377838525,74.971250130218
30.934699971391854,1.116309342943167
70.93443705136106,40.20207200105005
44.54618694836635,45.73336743751882
88.46496523336172,49.56678772704135
61.551344782901594,20.592880475963828
96.7736562666673,96.72587208317104
89.53857364531493,38.8668122881592
67.110478851665,83.3003704189078
55.53815893522804,98.03092963344014
66.72881587752434,28.56741959044371
38.27219175654136,69.64782498862226
24.37270394087917,36.68564911594184
17.65807674263811,69.96628204021987
71.37488013665254,66.77830090259154
40.04279814547495,53.00268269216778
97.32137611250407,22.7838157361817
63.75840911279015,59.66458978379651
58.16406936006986,17.190701819634867
6.327475940181937,63.99623905558675
14.213500104716347,65.60557747499888
62.0104815818324,80.7701928233027
55.61992403471454,37.56022065238746
96.37549467703518,37.41889400818691
93.75148821887636,23.04558994484378
53.183703056407595,67.69447206442052
58.30404749651482,73.9677149796474
28.122621116041667,54.464610313062266
42.02806253038015,45.052489185431675
73.78217979100575,34.6968331033395
77.63369618971834,89.68330437706796
0.757059517527725,80.95314551236397
14.736057288379046,62.73764503561872
30.87201334349364,90.61143279333118
88.62832132571337,44.695645834757784
40.26513497730082,46.54957583361929
37.22122252863146,29.125761710979205
2.427373940463251,61.17280139317403
27.663185503612496,9.109645146789525
4.284809948078527,79.43426798282906
99.95619139104107,57.25044584315966
62.02352897342078,95.89344786408193
21.308190148327654,18.61566809054407
7.595222795167889,35.876413399351414
72.01370397050735,26.297873040427213
51.70488751007818,61.44660330954353
51.33002764265253,5.233433305520785
54.57030647668876,89.16426227185077
0.11721517491389832,51.501670990313855
51.85625171763972,48.50721024129396
85.93579922448737,61.533675276457124
89.92466949080213,67.34515326386817
85.84703976858339,38.49215537918029
21.905339807635706,44.00429403937463
32.33619389927086,21.540727292891237
4.079815806688547,54.22849785497576
58.58013003752806,67.80302845396241
10.684743832047893,45.73783397525685
90.70639700590235,66.51912545599818
54.47887027551798,93.10482344171031
86.7416072173277,80.23868171633049
60.28144281963288,21.313260480230834
14.622802079535212,88.84738285977504
89.17789145356318,57.634006537100234
94.94622035106079,58.80520735911774
52.201978702833806,38.346701243442006
8.053707315511927,72.1820327822316
84.04195397991681,79.35581883943247
79.60777697714026,27.90827111111924
69.6814311704058,17.894113997646865
13.982059101950394,71.11509075871987
29.87406232439682,46.27591676401561
40.59476178278902,15.520942904479075
74.96432944352593,88.05741144073535
74.738433611007,98.52805299951048
30.805065382113504,11.9803949734116
71.51019283841316,49.024629835128195
25.385597622435828,39.72071987638203
69.12231966138417,53.84553706532398
0.27268215905629223,79.73201289320858
76.17387864948564,80.42622347671012
77.07968426737516,11.369880747163197
56.38987968600468,50.391723241118015
65.91775214581949,51.00127807874216
3.885193441482193,61.65460229316654
50.14597956637618,54.94834185890903
82.18627660433627,25.052695816316216
19.725869052598878,52.885409738161115
21.044501876984967,15.639597485129675
54.09867447896794,59.70254523445345
26.500708415560204,38.447813654515194
74.7424764848495,83.8684221565989
61.71133348416093,73.87655929000331
97.4291450917932,35.96992635805412
98.72227780014448,98.81324576870043
14.689592428375132,42.37535803236974
24.677470033226967,76.17963430605339
30.109036691753545,85.86269805881288
9.874809488751001,67.80079159925289
47.812261239807476,27.573864531293058
9.633036454353473,53.32690501649313
92.8621225970476,12.800485365595083
77.10875833225657,31.395106064557645
1.2828709539814076,26.87618453837398
10.003744377515943,38.30048345743236
72.03310405607917,46.8449629750942
40.528306675713935,44.15244833643837
17.491456210847744,29.59472983591206
5.037393043849036,76.82471244084995
83.8814478612835,87.78963542628816
97.43181110636817,79.96410793784167
38.55010896721065,31.204336254413878
18.717765493141712,32.90557596221391
37.128406381165355,92.95786170404399
84.04368153233538,47.54760252807929
90.33963145203462,17.664335487885086
38.08405234417641,10.074477419314388
47.58533379393194,61.662244248549435
59.81586681816208,53.86877936636806
2.426543844852924,44.25356671667758
8.533904564705674,34.039452254205436
3.6914141687503843,93.27854295291463
74.37702024811723,23.697964737866005
25.178587841545298,48.3714470832481
48.688261703872456,67.44701164278185
6.788969567251124,20.887196127662023
22.20751382802956,8.503258315215623
30.406828901261896,60.758241300339
52.396072630086756,52.457690549409165
34.964400481371584,47.43561124962126
15.11839630320515,42.88411599473435
6.862505044283762,4.587638261067051
70.45702618990042,1.8384423818952556
4.282951367077836,36.37430523877321
27.61243782620606,31.748341277063453
86.91673468035177,96.88476822490819
89.640434907925,84.27500050287901
26.245407979296644,33.720089118056684
95.20537328836058,76.43560861484765
65.75120675033813,91.72279005574777
51.578382437811754,74.60734957798259
85.2948157045255,23.499329861023778
70.78548054326306,72.99064103243079
99.38798130701176,29.651156008952483
79.11125776777118,64.69140093977104
85.20138743627204,43.524507379157654
69.08961820212107,40.78918555670753
92.88654542445546,82.80870366020062
2.663814457799496,55.59002612373614
38.15372073717063,13.457122550538347
54.37382868182726,64.71987672661996
15.036193702299293,10.174684708201443
4.229872696682813,76.79655542133554
95.38441162159921,52.110115382083755
51.356663223110424,59.125148856774146
0.8719311534503227,62.410846716427436
21.543782339378936,3.193863568807709
43.15824803257936,85.94290955675422
84.51332785412045,86.70429551830439
28.3419699766575,0.7477229745319502
80.01678035906681,65.45220231591544
12.951044269750355,75.70221340068339
75.79878392000184,90.58182126624112
80.45496361335339,19.368221957659927
45.01637652068268,74.56884909421669
79.64731210818724,13.161688306217778
55.87792823084266,22.744201212845226
29.23510397934981,85.741655918105
12.06686122215591,6.252744195002357
46.584821669215096,64.91362582169803
68.9409871936116,77.0481614386683
2.8132036641453695,38.36135447675919
77.54910432789242,15.857216223880133
41.274226176305895,65.16574816925498
76.18223284413446,60.00363234864666
21.981897184060827,6.338936438640863
57.47772478461533,79.5639317342992
70.62186698714498,84.4962711662794
88.02015439966502,57.534482749582104
17.54306147527622,40.30842071767624
46.933796118820666,82.52119041367857
9.483860764321816,26.520324195270483
80.13720442397239,80.92014577812388
64.77562026036628,69.09326822147149
37.73118176206074,99.6396875683308
21.379624663809338,29.420893764870726
73.41727334206712,0.12130778554011457
96.35181384795673,21.589482682128512
36.894639226280965,39.74887943694701
35.19294512897685,74.29737264080475
82.85896296771475,97.69272734996754
80.03009378369133,78.3179122027314
53.527831033848436,48.81705892273166
26.68871860215235,27.28488332470418
65.54283289742628,1.4863517971374307
72.45274700893215,42.098856408756866
46.649330015491664,92.93828248935957
78.67349134816322,67.39746307494259
22.73072992215168,79.34783937845982
85.37638882881558,42.30211724874524
51.574788918286394,66.78927592741121
18.627936387625876,77.04824870008181
36.17530949031475,4.0096149993870895
25.66342562079591,12.125612489588667
27.423359701732885,98.25942024838157
57.63934779575538,97.19980866875696
43.71789737137609,21.3835847832739
95.36265713267957,3.355675794669777
93.32652426842087,44.95696403937017
79.46234773393648,74.09769892678213
84.25280427885328,80.45662320755171
63.20707981320487,28.062184036891193
45.91742275238539,3.2945925928117292
53.53586039279487,49.54041753245247
67.13621105460439,7.991990134931504
43.857085611086035,41.681603697332726
75.67883738635987,75.85744873534915
70.78452958755848,71.6388546173923
46.11777964161319,36.239763909304266
46.217121410866824,6.941118608260188
24.727944148061297,67.75676770770471
26.032676652757292,28.018361374918545
2.8730783898180734,16.859430702718193
77.15397597435431,3.076943557209888
53.615947738404635,7.6722172943608395
95.85893290874185,28.416587482391776
70.2149582957714,79.25777812292056
11.94479308359071,69.79994205244697
9.720745619394178,14.286091398803347
85.71967091421735,88.63017862202734
50.062020129677485,16.54516397744372
67.78294869686968,0.46170268541184667
14.81071952825327,53.81247732040272
45.16936505198296,92.76348723192919
6.242294894492872,7.313356632497547
41.66992285125131,23.874155882607905
14.357814351643572,59.32451140107374
75.00598852573806,35.73239932768972
37.21022318139852,6.437994765847243
99.02126761523742,39.23590112876397
56.17799756112859,7.582861924240425
75.16960190206109,72.97643127137661
58.75512813695949,63.108868167345655
24.31482641197761,93.61834359006018
90.97722705623627,74.0685487188402
7.222220158854742,29.332188152378624
51.779234078669234,49.29106962147331
70.10930229137679,16.46475732012821
12.381086926442675,11.923246546532983
70.23712157000229,44.0213205205963
55.22341727855514,6.820211329916226
65.76132227583649,50.5554298569695
79.02616458919304,25.500172039094203
13.92569656339927,53.706128505920034
9.218768518690645,46.33478496579938
72.16910355363918,43.89198825716657
86.29134297138556,34.22869604875124
37.8299693347252,40.565895675243
78.54212041067818,56.24879697778689
93.87086491941756,91.95403827873136
80.24708491672435,47.495808745590196
50.40891941138368,97.34711432693862
11.453651120444574,4.967834976646812
84.82610041158894,44.78124730634633
31.400891682005604,96.24753685648334
86.84673371380133,86.34070767084967
13.994697373845511,44.551640943137194
9.207823528467907,18.333988574238912
10.816995568408206,92.01348135785736
9.411099172178849,94.23938004633852
44.82388763936294,49.026368696495105
43.53394293136294,74.58567504527089
36.188472276142825,9.057553410068909
39.18966719094231,9.82821031220017
60.66974102937868,45.54960210744318
31.46586237015082,59.79991316747031
80.43985910556303,10.358067159953045
93.03283354660095,76.46164414790354
67.47783760090185,21.63129286854406
27.602444132950986,15.44558176978782
60.43841020385409,63.12030668738794
24.530915092369465,96.27996091188575
57.33071081263994,16.613727833429927
91.59746228300595,1.2029983558013768
48.39213383998957,14.524675803551645
92.853904853222,88.11838942281618
36.21854025214266,30.613666111285774
18.92866635793894,94.51425198011928
73.51271086957507,23.41358150432693
8.281877198981402,26.061963955774083
72.73883040763731,9.12973581154648
19.64656763839141,56.1308597507989
6.521431176630344,68.62016053158797
28.254203072426808,10.599259801528294
22.803146892762406,86.5182596824502
81.43112007021773,76.11187159107293
44.57628078154181,79.64196482809626
2.7656924085650014,49.328130228242664
10.429072802018213,96.54061071427928
78.28434312718873,39.725524424345906
39.19828585485649,60.36275780704877
92.93777231304249,49.16657897838963
69.6954886426377,83.1852125616928
11.187099676574396,77.70759500266867
34.775263462484574,1.525529026367023
11.592853153572346,47.02186853351198
77.93929754250317,69.9673402452202
92.04807240926723,90.32956222840863
10.22107559622677,2.6598411908093422
59.65998591694669,30.871015415950154
35.27175803939869,70.90982183021727
7.2731317802490985,59.729715523336225
41.368526629439174,49.16666550076858
57.23993988870867,28.20578989651089
70.49249027186943,51.40776301574083
22.283171058559404,89.96031636955509
26.674044710177103,15.26380064438606
93.15783902578376,63.79533784958177
78.47933203308088,72.18045717146269
13.308557474141958,39.20396969306419
43.812237312740606,88.49502176608948
41.8314704329251,13.719551810422182
19.132147015793944,74.51354389549239
37.78832646973464,33.61228017688278
29.738471145718016,36.506061413707904
21.28338021647257,7.626327602586747
32.94870434037861,89.99460619837748
79.70223153733417,77.21997774167448
1.79759569471456,61.79057997314244
91.12490514400938,56.1658149637604
53.310774162291295,82.94527758178943
31.16377590234195,97.38758355551114
62.45693750106246,15.109210456410537
14.34025016800935,5.5547992830189745
20.558547275067664,58.753030490712646
96.60236014160726,90.22578814472591
55.24167476894476,63.28484632791318
31.698737145258804,46.22433405366555
27.9315108392693,96.30572262305104
30.86267721388003,55.45462116313467
64.45074696937766,32.07725648968498
22.62335790694613,27.503748488669444
54.453903799654945,87.73207034029522
47.549448010696096,35.1505717255882
76.2313889169158,69.84017897414114
51.343742855099684,55.29416554907718
64.84288337595684,93.65114428961651
58.945652003007275,95.83478133144388
43.5904492029319,2.664013972926016
22.161684945789872,74.68463173562256
81.51750458284906,47.1340393446954
33.832378129075515,18.355412404564476
22.920589166857475,76.70722975241631
92.65733545018233,64.46401103024057
58.78667918221711,64.58079981954751
84.5384005800535,85.01733161176847
74.61950515290083,8.419617730702967
18.664198687870904,95.4817555135832
14.294195906748374,46.71578261003507
19.54762027499033,78.4122460040682
45.380287369964535,88.36051846224339
29.84105180933244,29.810668537396666
97.79894973150081,77.90453549203676
22.992487857555354,31.402393144659147
74.73105884733637,9.315145119253042
59.668905646060985,62.66481097581966
2.3685119513595976,56.9953337428867
47.36155273150929,92.71091805259032
93.40199364777297,14.412125470970494
78.70115729213933,34.02563439696513
48.064135941917094,17.888517135106685
30.749226400067432,97.57207463392393
6.097855595375901,85.94538522457422
4.895018398309081,61.92951924599358
93.19536090906603,23.03670415887512
74.97592623286758,57.89435537205008
76.2541902074923,20.603513845453
89.85239144898088,74.369796665634
53.222315210363845,38.07907991149504
45.9066946312104,11.389702595183737
55.35526563949787,61.809717094156824
4.798266827375064,41.76640447821214
32.38384057526502,20.81280098269207
82.29643512836874,94.1218849761423
24.391925879074915,84.87548473174292
75.12482113487282,36.95628948275513
98.12958425582067,82.70471302894667
24.489879022084892,25.927206738534036
40.037445293320815,55.671120099153484
37.32930372587167,74.65769690547694
53.434167768955355,6.146462363652483
99.30442184087846,23.160650360791113
3.1195380795447147,8.5162309650751
17.17383008440615,7.361446491227053
87.0715531848885,25.656151807763393
22.423936535761136,78.22058821468086
91.96662140884251,13.993309721465153
52.895263626201015,79.60235619077449
6.927755110887112,6.229633303592386
4.631710894619612,70.30517659571619
28.20649102871452,32.38754925985297
12.293223341089533,67.5638883445933
86.42998132695642,77.04461510357264
73.21059744441175,96.85356534692447
67.59549246759664,73.45599206022038
77.52443536730893,55.96921284563443
79.1703867305002,3.720643999147455
44.83855835616557,40.125052179615004
33.456353313091725,8.22915510027935
96.43146814777991,29.211731634369876
81.80251237068606,7.338148597238259
11.307667540894561,8.369294776036917
35.30276641229476,3.548249723635022
24.234052123546945,78.67825826353567
50.28854729089001,63.41962571614089
24.39473680519938,16.04072244355461
40.22888574070812,75.0411264086646
4.411049691518009,53.217933393704634
99.57556617128428,39.07611194987397
91.2116781735593,92.51025071947771
89.6418165925019,79.24005538096212
62.60122795290691,4.710030469038395
41.778839511748814,51.52206345102268
16.363728267890643,33.72743846099853
78.91526556390588,90.54448269693421
12.350961819335971,5.683748080568707
42.95033432944215,56.16177182499885
52.243653556897605,36.28621689640619
42.54245656940402,33.73189136784806
96.53698945562128,40.943145501531816
3.5105669312632037,97.45044291105079
43.79007056143161,78.34729664441753
12.36642993374435,67.71987064407216
13.292317078818206,0.15031417681559134
92.42189965850733,80.73303877579559
79.03799908332671,36.870399314129344
41.46586283693148,41.282529734333515
0.2634599126004611,23.31994388621733
90.18141261656797,48.26405514314926
81.78978924944919,55.60942639795488
11.274543801434033,66.42439558757656
76.02707235812491,76.17836816793341
20.711495186109484,67.61130999951075
7.734517341629532,3.323681522668409
64.51259256011642,80.11489599451897
62.4941519452812,57.34026485831395
77.22625480094966,65.64690591232127
30.343997909737354,86.6582967688818
31.507598972320395,90.08656391119918
37.1299036530911,64.25608068808427
72.15188257367113,66.32845744707384
27.87354960687659,7.146972418554753
42.48374922980626,25.400090338642745
88.81739924426665,69.88335206577648
66.17910380158071,15.473752926416672
7.795592953562281,76.79014582313334
43.39712717608199,37.479350485071826
76.193180042511,87.0350170656045
56.525837287816586,0.7319203097423621
29.994250997468807,31.66172780918316
57.89525823577222,22.319517878797544
12.282886388564773,22.357866163610307
29.48816990353862,99.95427463254445
15.049075034036486,7.997536470214928
62.979054720291174,59.57140084397443
24.26507784980125,46.89422599425646
7.357796403033801,16.167938390617365
48.93597024203661,70.21853770430407
70.94528290559336,89.20514059427276
62.191341575476336,35.18004378786017
44.78404358365912,82.35536238949145
20.473518650245914,5.34203054184127
35.18766072937648,71.45634947729332
55.49082381517197,49.83245111482522
54.658589314376684,44.24290326422986
52.84276907392421,23.233893328537825
22.434744501471204,0.7578770535544233
41.087321480616744,73.57997087177603
68.60102011171948,54.30152931062492
15.508641518355981,27.15501018157136
19.00267994717967,69.36026689665655
11.957036730925097,15.688467742234435
62.12333257153606,35.16283690995279
27.871071567504345,44.05504072265345
63.640994603748815,1.3440925435122542
59.95513816696182,44.73597849979504
99.55152904087504,95.65345589384627
90.97401170765768,29.06659215620182
24.549519555727308,2.727230265840308
11.739233850047492,24.68954399312334
78.78241209329971,7.650992603832263
8.600421809639702,83.65298426354714
63.144582511663714,98.37025038628956
81.6179094164659,56.23716800486193
80.9537021149616,76.96464934179636
84.0813724249861,51.86269096827265
52.15260118608751,51.38302131823599
90.15242532711866,50.328028549058914
55.10562354291654,66.44358626447651
4.147380453671346,84.14359763461091
40.609175030805346,85.73565515349631
22.339724288613695,85.87406456402982
92.91205798597987,54.51623817899603
46.15010307396288,83.1702017124212
83.34184078729905,57.77694187612392
24.204858531351913,28.566065800441443
73.55941647512701,37.36363664631895
69.98253556901854,71.13686981363978
77.51458021850297,47.363349617524456
61.630952963170216,12.757386626354439
83.85132236821352,7.9298909900509145
81.0257920021466,42.97029895029419
73.81223133564396,64.3017715586692
90.25487423380791,13.36842421500034
43.61727131212384,69.97296280902937
75.45065386342154,94.91427341229021
54.842907124640895,90.8091125408632
10.256658398819363,59.76494830941713
91.50335755194882,70.3588451228174
4.201947013123187,42.93987470081727
98.33656638222462,5.691829680678751
4.870894785348501,68.56346549802826
11.223203933036817,57.802269572673296
16.993937260099056,70.43425462203217
67.71784439156528,60.948598281607445
86.44814631553606,97.3166806083735
3.3472318241762,1.2570803742587677
72.64481756650434,69.6210894687905
97.63128879262615,6.499170399383902
98.89453459957564,46.0322299574377
32.70838372083825,26.15938428855503
27.07842580801334,66.16585743258132
66.99708229999882,83.74259660847584
50.31764232482116,58.47778259339859
6.502411659938268,51.72660860172669
35.32135176263367,41.41905344814475
77.17545499290937,33.647911854306734
74.7068277253493,0.2256477593947981
63.1608926338177,37.51560394755092
28.823498496469067,91.75046349636027
77.81782387172484,90.0804164506285
46.47608950227634,15.390001850470547
77.07506252822155,72.44288596519122
54.43027991636203,89.4276326844528
7.982837818733968,54.06667918364225
96.69760305626475,89.00987681958848
9.248599224593468,64.4701772128487
86.33453232374904,34.491654344511204
45.09545282932403,69.70138836687833
4.854064167345218,67.03102106869297
58.957499290584714,14.158350035593003
47.33631056378888,12.083382431869193
79.3271344399995,47.39916961279527
64.93795129773451,10.839762114728323
96.49515580229986,80.29290424075768
0.7386533096191195,94.67321905125974
55.97532339523538,5.194504360746988
49.725832967020025,88.30199473258125
82.08074968467874,70.78409592542103
99.20746497900164,53.64759503851191
53.42031884908111,23.792859731639638
22.055854472191115,28.260426100026137
1.009126933588611,17.044863975344605
1.923639801405408,69.70525444750794
89.23765032345729,36.076174924798245
66.93652071613381,90.44319047077164
70.12022865748465,15.049651953438737
96.35553157436183,56.51648992743412
72.04411283562808,96.76581696253855
43.31490569177825,27.73697756667418
95.666241086806,41.27726966195306
85.97993113498596,37.09842568393971
41.655556533359636,2.94611747035175
79.33240762068952,42.77776858876534
87.65456899681062,76.74090923279687
30.27963794916343,37.35951512580542
65.13457470286693,61.15165172697117
59.89617805811767,65.81235011519082
60.74476616440357,97.30844438396794
48.345778158541656,86.26632530381966
81.30621650578767,21.721351555661204
80.39435364905167,5.783678179024177
76.77754940146151,13.516147813062362
22.41296964392816,37.085778968754134
11.319825841976972,26.122588704081473
65.38320767142257,51.59326353911121
9.01401264887295,68.07892183823127
62.65549911122178,49.15595839263387
77.83515728127685,37.94835232156305
76.07434781582654,25.493680984288513
33.16316692873883,24.30021227528568
19.572581211099084,94.63859782176758
0.4108875973898862,53.290657926207786
55.45010192482857,15.564314824545434
75.27595020610131,3.58467756451587
55.29087736456872,79.70637988160433
59.67364180951452,11.193291354080115
84.83517865314076,39.22350524929185
71.58380986084538,55.25679729202921
10.112361441951546,94.6181933492629
47.84565748027767,49.88702135761187
50.7527797894647,14.730178649036652
20.35997574410895,66.88847945318605
25.63567792990238,32.1354266356066
48.20922331195754,79.51042830391513
45.89323257484029,42.62811540476867
30.881589849781534,48.338858798576254
10.779113261644335,38.732481959857935
11.086004613661427,67.01942080030472
53.02332546381305,24.085958357912276
99.5707710873496,47.709361256335306
62.03329092730255,88.05458083333573
18.909387956161194,53.98862420557001
85.6644178984364,68.0861162102074
68.39276703056566,82.41716791165567
74.27174903746912,91.07601379781265
57.9679791937346,53.00773744121411
84.3674829545052,64.4156434597029
45.58931508662497,93.5902362387369
3.447489350202726,82.41196985512661
39.39834470140623,93.37596681033573
92.41321079950751,24.412272728896454
93.82532100190097,56.98695767679243
67.50363184767852,47.23702924314469
37.00517247524534,11.797702528771193
59.76525806094273,16.418684816499884
15.82700620618792,8.643611480529712
96.8263301828591,78.26348852232579
34.48692729789505,8.782532520069308
49.10482841396402,47.89815880125108
92.58963265655998,68.45272448410297
70.5680202425834,77.2326306852447
99.64517140158398,16.45271373037438
42.774653840773844,71.1647240370961
54.232917194717814,69.87545275052945
0.16916981343095827,40.37203400246002
28.15563153631708,48.46126927553821
74.46053132334983,14.68093923182674
88.58230293851878,28.991140194109676
46.40664555518411,92.27210011737202
24.47916971939398,27.72377728729817
34.43853732105225,66.87642119355604
17.554161723600792,11.087148541159465
81.29679895807853,57.63487796711736
12.490767631215471,12.667014555435419
22.216039776961573,64.44025961298736
96.42308990038944,77.9920950901423
31.18142697674129,85.34832455406966
93.40466777742353,67.69758118245345
45.394621808858524,62.040417369059696
16.049406520127274,24.35562765423892
62.324717212645965,64.3391543958571
93.57374934483916,48.593610488104254
88.5830822772369,85.42327880295719
13.144975237021573,36.0778575012231
95.3492938499066,95.6573464078338
69.7413347703652,98.52269559570873
1.188575977255324,94.84642384138162
18.655489507529854,29.091574458274415
59.83951817466543,10.245489103180816
64.3234907942157,75.3891794059079
77.91407429323768,10.797812020759533
99.33734315893767,51.70036723177105
25.44013529598064,46.84605447125729
28.29997158786496,56.2138894709017
30.790254511169756,78.95443119648291
72.60717896959011,58.67578726579633
70.77841270282994,29.4997329906033
54.29194744929002,89.24949949254074
76.5699129461251,76.33360765484237
99.74230364309874,90.31665311237037
76.53788835216872,9.08797601656991
87.40460332596497,89.53458033087617
88.31307341000286,85.59004507773832
87.51003425173741,14.673653753707894
54.01186125667117,58.37283255143603
6.412772264864475,98.5895200113589
84.9908943721489,89.41174958975223
53.30412802350367,16.142362005616473
45.46473705168687,34.98722738204576
92.86770220603783,53.95740020420937
57.93648002807612,61.96795527632122
33.86642536811018,38.627759072866354
57.62935480451902,51.82882347218023
30.703093651863046,39.292982587117024
57.970769409370405,59.36217685521744
42.67181256784165,16.483441735348347
14.668441073168893,19.3105477944142
3.9185312154579544,10.702899270313038
92.0315707520375,36.04351655606267
6.054646694528342,51.428602059980136
41.92828842038877,48.920951055819714
84.9184249736743,20.040198460001523
3.1339145113191136,39.12933773397641
33.15476184455887,18.64591460933289
16.81279470443312,32.54749465837015
31.084612195300064,80.85636114587635
32.48982278761383,57.59245983923606
99.76117317615113,10.263459039899182
48.1059923898467,37.015909271374795
32.160701842282904,47.713913911676684
87.61562608322183,28.26595821178316
51.13161497713953,49.42380039498738
70.07119749415696,78.29874443382954
76.02632657070363,4.562752909450529
65.25496017227773,25.61873449832528
53.86603297278777,33.14335424010526
62.65486941584826,64.8462155660527
25.43942560750564,82.883328683395
2.9455494166748863,87.25494786638991
51.91216486671089,87.16515671064387
34.12336564872377,24.492520707613664
23.32463009745157,55.299791237723696
58.05793240714484,52.090463127325194
6.781310697964549,41.008167364782565
27.460656551000294,54.39069387284643
69.18596295822255,75.36623087832662
38.13421763584396,13.15941860859099
27.05244265360446,56.416239067529325
36.8551610774422,58.42915765520085
34.221894290750555,59.22914477005339
31.35503029501766,12.004037849838433
17.2427715659932,67.40985672178503
45.603821542001945,61.58309934119431
7.72093979578361,29.869250583282238
10.962735672919665,26.600837882011486
1.122889186776832,15.143799188913576
21.76153883119596,15.653769835281395
92.31588273185115,69.62575705503771
12.469115887776061,29.776320166007675
99.55461762291172,85.77381801906787
32.86408241039348,35.84886467413325
90.67478078859743,51.706247856048606
7.4755682946363144,20.06530216553779
67.92968130137369,84.53549105904386
66.05263305109169,32.657070785425
51.206845116172794,46.385280393370195
22.93399113003024,51.96499127694112
23.287351474381424,4.23834977331895
64.92804058385826,28.46995987630644
65.36136406052144,22.594819432117465
79.67646719758208,17.53793897402843
16.189158515198578,71.37841524924717
19.462958330305135,73.40428900985464
34.097734258339806,90.60966006505562
49.04187167142384,56.317001477625
27.428798919546637,78.0722677990996
70.29995365510977,99.77789148985795
46.104800698808255,56.53093234644645
51.42752003596554,95.46542022097012
94.65539708274432,33.015784384864425
13.763740645228605,79.69223574856521
35.34754828930272,84.27082796279348
45.5940068257801,47.14516257674863
98.98820778941209,89.67063376076592
18.915629141912436,75.1748197115305
10.519348767363157,85.74168223507795
82.55132361701267,15.046627921271948
66.70089340882576,34.88171347830723
92.9783636998168,95.33448354959373
73.97781071153186,84.95251680739987
22.85441214947853,87.03286769722295
66.053519102228,46.12859406188014
56.459428072365306,99.98280009648863
72.74243723839655,26.716181532022176
41.136273068355614,15.851420825191953
4.350372468033625,50.61413289306268
14.300962720627341,14.174660859847343
49.13215180443834,25.670215061835776
66.70673028528155,14.866910890243945
55.301736775134714,44.393368560189685
34.38442533410608,43.12115208404184
83.62083337008427,76.3145604250692
34.04500050502583,20.767523590079527
71.76774134657629,54.74582766393673
69.71811280343397,1.9278991423343328
47.48903384833179,69.76923348657688
42.01420740562364,0.19846691260428928
63.96242792956358,53.99435558056054
85.63566345750088,99.61195360020933
7.8499140421583125,87.95510813767802
45.62590731669752,2.2755749977787065
48.19613500738805,57.97360987905862
78.33367216111506,41.850379620675604
52.62760750092793,70.900903452893
29.182821763208334,83.93216187685317
96.23434559475544,67.35134652034311
96.07654528136094,41.9136565217202
28.066080537505478,77.87952995002688
34.6278489347674,60.05225102613168
40.351116118322416,35.00559655649806
99.39672141323096,54.23701317850955
6.346656858096333,88.07689583816604
43.92750548932618,55.34330108447196
14.155192435848052,67.66089102536333
21.618357305547885,70.08283417731963
25.892286222393167,11.49632517463115
39.31792216038149,59.90156186730417
34.26698349488869,94.98663548380473
16.03265628676044,39.7472481983837
71.93671888052559,5.801673169233402
90.24150508843526,15.4231892220144
52.924475587642696,64.36077026822986
1.0529036138998804,10.764042259929985
89.93669873200633,19.802306203096244
40.80239603160177,84.01423125079175
36.59621821479655,44.501841022508906
39.677383809106615,96.55900112472693
49.40528703428034,9.283048936724969
96.56886945313342,76.5526107204947
50.67953082514599,46.172595465292645
14.588276444510594,15.007822206930877
0.7444750546116041,95.88221913592874
34.550757172448535,42.55524226266749
55.36203238657944,93.15825254357027
85.21465552098476,61.35071347619242
92.6551624751855,64.72089654870285
85.18006614458038,48.50339949750793
42.72463038921024,1.722541318007842
38.087746271025914,4.916809050597182
42.702677081497,21.486518894527606
60.1228822898054,96.5794639793942
70.16407645165151,51.744643060923245
66.81651759262446,24.111528601848665
78.61592222965696,54.67396694541083
24.750707311917964,60.76816439225007
70.21324375767168,57.74019426214102
43.011781080712865,19.119983226772263
92.89830005553891,73.68723846565298
39.099335583012916,42.275447578110494
41.837231259050064,72.96941324306736
64.48689050927327,66.779600847206
78.32851703796604,18.504832011468643
16.143414307953098,71.21811292396703
53.28341038379364,84.83553564137684
92.06318516354624,7.075032814163706
36.92942360415113,61.61200219726221
71.21479181120866,6.537306241713514
11.563569104424298,84.77664307333484
11.308280561175721,75.70852744432331
79.9829832137183,47.90295602068546
61.392800884535745,11.089026272954827
78.64624302846566,20.85403521841872
80.5353656079513,22.198847810945132
61.66950845341592,43.25616600937804
38.6945857634719,3.864754109602686
39.43739954170956,66.24025273006112
51.39159557087992,77.96189493035678
13.909299066927183,87.48589436843443
65.89359061385105,16.29533705533729
51.62754902017206,61.809888551191605
73.36372724826096,63.826138253025746
74.98478741439068,72.37306589353739
68.79438142625062,4.591249884845938
32.483464787538395,16.03630025380678
18.529111796529097,51.435978092511256
29.521340442140797,90.47861437618191
23.791843948709857,95.07234937969815
62.66258359883261,70.39736321641865
