x,y
32.329805904159336,52.701896283498215
44.29956889435598,22.668797939393603
1.4653740813044491,71.44229266531684
37.88079719098323,56.807474348229704
86.79337534822379,68.71726673886617
4.909761158612724,33.22504524765372
69.8011597280884,82.17801687924
51.64892321802335,36.248987522286825
3.622827662662942,91.00329523513251
62.89772991796189,51.07990620133073
47.76097947978197,93.10526055263733
49.36910068689245,65.86258781195424
81.21622587755638,39.027574996704814
79.82894375446709,67.2855304688208
68.96648727154653,43.00993829187257
61.8567839431683,11.36481212111593
94.72635967045736,30.46286535083942
55.88626423001419,85.1502144379942
1.5301353340263724,35.49102065472827
68.61014835138434,74.79855878315573
0.9203692783488537,32.122910419216154
73.88518340583515,20.791231119168696
21.387071930668956,68.54933911678171
51.9479909967182,72.0298923735672
67.19101023309268,74.94249200623038
21.05391777873875,47.12641661376652
49.81777317837638,32.32212585102337
59.576574776798,73.4101459844735
36.04762930412323,22.454761968610804
81.15654161469867,2.0075570362790396
28.989418426743608,26.916441079951603
30.663567758103195,90.80643358028793
61.415016281982204,7.219020422905831
14.537259586476814,6.198794493279147
34.344233620389005,77.29459046795765
65.49718087013432,19.20367946581003
78.06823253382663,74.65207969782084
68.66393240553302,61.90309079169908
47.66285607805813,47.164690528641295
43.80863718537701,66.08131697406526
90.53156084793874,98.71629321615622
86.74902315518209,27.539927992036127
39.630883273187365,78.82946439830378
21.83608405387337,26.767777561286053
92.76968718412478,58.91740336943121
7.0260280963597825,89.47735376910404
35.736719399311255,10.94642520519985
63.20810890757398,88.97586951722006
54.99923873046381,93.0653479196467
70.25957976952574,76.42149779686999
64.32884430703902,51.152558443060045
83.72494243613565,74.72220994647294
38.94881347020955,65.25109628982727
78.06729435970414,87.16668425633026
10.660634242203281,5.506631521201044
15.115494303119048,52.83379805320039
27.895624914248074,13.492712647266082
69.63153103162212,27.40925103674562
25.7508552466164,91.70226052618632
17.848352042908722,80.24487624852159
82.80687112588248,66.5037104355905
9.379147867934012,76.3282461777307
63.88795194551473,88.00485119148405
98.07484881923281,55.28721256151038
60.913983730844,44.03684683079816
3.2074258427816416,28.636054753048114
47.606262268881075,94.86552548363333
8.78234037135951,91.17689648389774
58.04783847215222,80.25649255789702
85.83423577792362,82.80216176133028
83.96228753624803,11.165209660952035
40.2358229058799,42.90080631625821
61.063101629175534,34.59268307498971
46.85061300816202,71.15310496963781
80.93912386525673,52.04193784382687
29.785986811612375,45.70585281180068
21.679796095688552,79.52998879660979
88.05384525067932,52.55178229688408
37.807201469909046,60.254561108722235
46.12186552268647,48.394134088736216
88.0702338691297,79.78432004890523
29.639201897169144,13.359242933898885
8.269446004426051,88.03593626151593
28.046182602980206,49.62712970414337
55.51944419439694,2.320799213070246
7.8284333201736445,47.38205302641302
60.21898840208378,51.38876120549839
82.8515302999365,70.44203533269095
22.487192705378835,21.66582096502685
31.51316170698847,10.508401625581298
80.93754705069341,83.77714670586289
74.37550126738414,21.183402450983614
63.399752845055865,9.966433812815922
90.49128679714178,70.73603400703594
1.5626094991550432,41.167071349455796
55.81290745044713,46.05316733455459
54.49953757335568,26.25014670336343
32.874540702795194,99.29517433779729
39.6515397719266,35.36884302922685
27.363198146413193,53.48222855286507
14.080713155520252,44.33831848699751
54.24530252208613,73.56953000744024
83.67073178031418,97.63467873441985
23.79120303900629,65.52667589578553
43.43892166662025,83.8662138948146
66.14081363028203,87.51851948627576
68.237938632716,99.46454162216295
61.9793457475468,44.491790428841604
79.86324369072919,33.86290244372179
36.442897653243364,90.30385402490704
13.945903548132287,82.57334938667323
3.549415690483171,79.98698343075094
97.99852859545076,83.34406976815048
19.251344634517388,98.82357407972614
30.59540652885443,74.97269811714095
12.632072862043142,44.614730580598525
20.90619927339601,98.3709110877458
16.81903732352733,54.85670281620737
7.665859202168102,95.12019852417282
13.862151714804305,51.496699695557446
27.151668417058417,10.028203877175246
41.12699027205014,22.521600438227928
40.85159849482831,71.08956500056979
80.67794843268706,71.84013956237335
65.24650972652867,2.7747048604451097
67.67739233243437,46.7511764798656
68.4919333190454,26.71459388439519
9.002565982808585,95.74767526439756
11.77346672725863,17.61897361127427
99.08280908864806,18.488062434355392
16.72316124390676,11.660131902032022
56.38547813390058,44.47365577848298
34.5224597336516,9.573777567668962
81.02962910808577,17.30289813136484
77.18060709579933,77.37317786470781
51.68242184745859,67.33014634440595
46.96570269295314,23.84216509602879
38.19392172109567,27.138817100934386
66.0788386219387,25.867228281940214
5.351736761016134,81.44569722502477
65.4000613879547,80.18837556903063
22.687804372258647,45.885289550648764
38.49819088178216,83.29301667090466
75.44528873685958,37.58004170954094
5.084761007694305,79.94666936733047
92.61445968323237,34.484435761534485
56.70570309142556,75.24873263826115
69.37210737144808,20.19780803941621
76.70259170100188,75.12123559345896
63.3099069767149,76.27293649175235
36.338616722096454,5.782880199196239
86.51284240135763,15.004392893904782
69.47271192643468,64.0302879750989
98.84967957721118,42.26265691887051
19.278524421740517,67.04289642794623
31.763174116420323,2.147132523760198
32.243212369553895,2.94745980746256
36.39851487333179,83.06311741530972
47.04435506865854,31.522629554854543
55.08431475337431,58.28486776107001
88.89151118382308,48.19366727154407
60.98117641981048,93.14894780431364
33.53224503811369,3.8618266614938723
97.13870394319875,75.72903526848734
49.3607559920668,68.13250354919055
73.25256796309185,18.175417412842666
60.93047726557628,34.150754675822014
46.089046361320506,31.859443095631534
2.660333952150551,89.52235318833509
17.845219180599003,1.0452066260086323
47.637598537228364,19.693057880244012
35.638789438460314,67.01780702657256
3.158607954349768,67.67829584485766
64.87228886142904,87.42950555392605
62.01181687018318,47.18001363251085
39.39218853624692,54.082196100416425
86.49602570261054,94.89697022796555
62.16423162875362,36.44658688914581
80.77984082204776,52.22926790564336
41.61208799274769,67.9255300990738
76.44671751199556,86.59748153166271
0.8172046412731393,7.200998915250134
15.93326333734172,98.24121458198589
89.45350658245734,87.96121107406148
69.05668561609282,9.631523924257356
61.631386451033435,16.88643410263284
58.94061248232373,1.5261187340298243
56.75120571478316,91.9790548032191
5.38675520591847,42.215791692722874
35.01730755175366,91.15549152267597
16.103202223118718,54.655111319266645
74.43932071992985,24.474624365758114
69.1883654071756,79.93984390833839
31.94831934643274,52.45936690966292
33.882922735032835,24.988209910948967
7.6811955482614325,47.675098198912735
70.84036520199403,27.30253420838533
28.537337576227607,17.060675935652004
38.03005049882708,30.332428071967886
84.78756754221033,8.464793451061613
3.874903677883512,39.23012213155255
11.815975763499974,96.42246613433458
35.339260140145946,18.68317493238316
8.001180766992345,79.41347475941537
85.4205639638064,2.0292111294386683
19.29419204503783,23.676601432417645
51.8619264635106,4.002005342640025
1.2259961658814933,57.110575972661614
16.890871214295434,68.22760957523705
89.87858506491595,50.87459931147122
6.402830836789597,34.983887145280605
74.7791075736835,26.008446320211053
26.246254711123008,84.7562680876304
68.72745261724687,87.72406805093547
43.12945649004634,98.76708393514467
12.243472994575487,20.97775674407475
78.15765926349889,78.92540811743196
33.620746473112405,77.51386803365327
72.12191312392824,86.53879973430013
9.49962158695673,46.7781995017
63.39986734985125,91.64795264669097
35.42304378744975,30.931119977707333
91.69169550806463,72.98969512756887
21.014425644910297,37.64758173806628
3.8026847138586173,72.36341045564423
70.21765734431123,63.473177370405054
91.29734552190257,86.57040563866893
93.4650749221207,65.21245582112314
34.08812908888371,75.11531661159279
25.690019192375136,7.157695653944874
58.88517090944142,72.50318753905835
91.77640144743408,27.92342066648442
46.921708453309506,20.23535753828577
69.3384532236038,92.23393257494278
41.48313862906937,75.50182261455917
47.64963778866762,80.21818841668676
12.505953077844778,11.087327278315762
71.09046454140415,19.598374249391647
32.87606105223391,94.15288249493128
85.66076212926122,84.61556485702981
9.044298943169837,20.32400828937918
77.90267979763821,69.6178593531932
87.1902115186008,83.9115116386227
7.006560053035782,94.94347742138348
25.403459221841885,85.11011817149948
82.9225357974583,18.06326544245459
82.21548824649189,10.664836283388635
35.97649456183236,3.90413434992819
22.302407479862683,75.76445515414376
56.78988407892728,54.856952910489554
81.29324746003672,81.81610853611573
59.22854923902512,13.179494300755168
63.35610556653759,27.274350212718012
33.6566020608759,26.33701791972888
67.59794335828008,6.842753262246804
12.94714427932112,9.28012178165436
52.30207377099671,48.13555193784909
69.50234046799659,46.741546090189914
49.64068163157711,64.28138746006532
97.96125975045949,53.34059652814577
37.73796825150358,45.970704926060755
15.32454903563184,49.615947339974255
61.82283234615681,77.09299691657017
27.90088741390655,18.06455889960439
71.69825214005158,34.37946958415561
72.78089008668897,74.84650927020489
8.867811137359826,23.36134355549051
40.46993429428881,30.022558674476695
33.39812160308271,10.473507445845465
24.86216782703624,12.023305369226488
27.95915590597978,34.277753256442075
26.913714970879397,0.5058019824256577
54.472772515771275,17.549371697303272
59.17390902884434,45.83556786133175
67.41303254513002,56.36541492524575
59.75914013466068,53.13892724655738
7.040165305416746,32.35246964070845
26.404696871195743,74.20265625943138
5.713294656890843,79.89629216563561
23.905746579917462,81.454950322108
40.915408639116876,41.38522694448397
1.5594122338779104,94.84374858326562
59.737201728894874,60.45380887975777
81.14565903754789,94.63548809806022
81.3048561813306,95.71255260901391
40.53547601804394,80.98938406740105
55.999948297253596,85.59437960030681
23.190664036775345,34.619385101848835
23.308091485740047,58.717741202061944
49.62025945564362,91.93795824357825
63.74611527150557,63.56097195873317
93.28446906611319,72.78288441112107
84.55588109091785,86.26196121156964
10.487729904276543,89.16033423938295
13.716166890724823,36.00178475835541
81.47828773218836,19.394438355447107
2.312238846712844,3.700405720352362
28.272514735589304,53.65566745251604
51.41612162280522,41.64717168733998
23.647896457907425,4.04733085932667
86.36874487079533,69.20827287682295
95.2994724205524,25.261564974325456
98.71853165193049,82.89794852962079
59.33025349968128,10.273174871890657
64.05920032245572,37.86968291364137
88.04690648108094,9.621740251810628
22.622864248516738,72.27820869331492
28.457841471411182,72.53947238086309
78.72279045036257,65.98266119045982
39.9215464290636,23.514235932988402
35.003459154714115,60.70574691674556
12.068826390126663,68.83431163205294
27.94384380689594,20.03330965888025
57.423424656741396,74.24338358046995
72.17313218295497,74.53325694982193
47.07117431441006,67.04135999467702
52.896338479078594,79.79228355980702
72.27876818409433,93.7986111960986
28.090608846389774,13.313390404900183
70.138849137879,8.308260621396125
15.121258874940235,49.986729278924535
47.1190364623517,73.4832098720273
40.039850023059365,85.24082543853963
70.8182199428746,35.61156079598506
22.064951680162814,20.000760682404962
77.28422339422596,69.71620105846641
50.60944825723851,82.22445406496222
58.922791790871464,0.7212927835060667
87.70658228866839,36.05764848502773
56.328545084231166,76.7104343899319
94.80018724717984,21.54283750768733
76.29439506028032,7.768365623286244
39.602832126358535,75.33680220798999
97.80666500729866,86.73001509191506
86.08890810496419,6.0360197636986745
8.00895391368167,76.61782236940155
8.677956798118425,36.47871555329934
30.91854011109001,83.63020804613946
0.276793564138067,79.78685549213772
73.10495484905812,34.251166667509594
63.08733132119152,85.93094655638947
12.591049225974349,40.38294659359038
80.95019807462485,81.24495953821577
99.91276348421209,67.36082732883663
72.48260759044422,24.588324950533746
23.574505924522015,16.291046214824977
15.38216252773874,20.74640961742321
16.0628695507431,94.35991785150367
14.006599162755673,64.18043202766509
41.132192617565465,74.5942802240123
54.70271547375602,34.38232511694736
8.251234323803747,40.01039009737705
56.3460445830842,27.85955362481619
5.901036655130798,66.17041240080519
77.16610777051122,91.16945279431928
31.83982567941476,20.87274130980312
83.17034124264543,14.442182068168673
25.501552553303995,50.03433401073888
18.3430966815759,55.47587860491073
75.37050830003555,74.78035952430874
42.28439726646371,90.75721033445444
82.47518229120598,46.33841429436056
17.066386874410533,31.65497036126953
10.070352613487355,92.54165985210489
31.823719497763612,1.5539367300076323
39.127139172689255,42.57720666037892
50.957397236169385,42.84073974631399
79.4265605333054,35.073139156784805
59.81986346977948,11.423019621919883
56.8529147640782,98.69961444763156
60.3624244497039,20.8576650534398
8.909069350443366,44.16644423458277
38.46436566762424,18.183483385261844
72.52653726623072,21.83166519668136
84.5263804430833,9.198163920617885
40.91900278714191,80.09261156596584
99.39928918620147,2.1889277668110108
99.52872816625604,6.312990590317669
58.83217987058422,6.020811820775062
25.04106707072974,44.24658939514382
41.36251575278922,1.0060351237259568
45.99307756466304,59.75016174883109
46.933945052713256,99.12243671594925
18.678027510556173,70.03516518754076
46.51587722231834,23.91853295301353
67.84835596600965,60.789997155905496
6.61212763001423,69.83721469477555
78.14540441401687,90.21142486803285
26.784291551470673,45.70971138563564
99.23510602562729,19.315956393151147
13.17867338003067,67.81589923596891
45.304472415865895,13.858872105402142
86.53400604537438,44.17663741488279
27.874611923923574,34.77076303615457
89.26037192048477,83.6382917810244
59.81173856462021,71.22833330075298
12.918076375176856,70.82917074826753
7.968401036708094,73.30837659559164
14.788499121591848,71.21209892478792
52.06299739635336,9.630768349702112
30.217199806491855,69.22693273831956
28.206370357637855,9.478418858318449
16.022881284584333,96.91128763240852
96.91007351963302,48.58911060091484
79.50404529310444,80.40733998705855
77.46169904674993,3.146212509947499
57.438512006164565,17.40706516487377
33.22841476195032,27.452274707249956
9.959192170407693,99.85780863098431
75.75064477658438,7.351536648765666
85.30284408043758,13.144615238206958
79.41363224529276,3.674435675518062
93.16679551603889,75.48529529059911
63.035356192600446,27.809214604192235
96.77187618217225,29.418705922656528
99.88511691359551,84.9627319672192
96.71813685084697,61.03626951543075
63.44782672653735,79.75470050945212
33.33316338846478,2.001309002595386
2.674866877684401,3.496481800161322
78.45112087818826,64.42024571061002
67.51312580471328,12.837728632656697
22.423880968407307,69.27433214735728
73.17964094434194,65.42107369896405
87.65393728438502,55.39001035416475
99.95001108322974,99.76720905230277
16.05205783184901,97.82061925994701
74.1545749302839,33.819636090568586
84.56089986957022,22.031656844864365
65.62706892794591,9.410458268297806
0.24910981191026416,73.42631215821316
67.02636048145892,28.365607504681044
14.468700658204337,90.51757645576465
91.25248453601628,10.049895435399847
74.18180034820807,34.44772224989774
34.604155035954555,49.859354643579515
97.80111137505521,47.57549016613816
5.375588171797596,73.50034570930268
22.75174160911825,49.49583739364741
10.266295083774546,62.85193380417995
22.45031703680469,30.126686983275274
24.27830201071869,75.79006425591899
31.510580756367712,66.39155672804685
43.700988067293224,94.55914515196542
49.72297886512401,71.54657215329311
36.33458116479699,15.108587396363426
17.718973214411516,84.34483006976484
58.279055820709615,33.26898948577707
70.21915986237583,19.00065287447609
2.416021812168756,92.72457882742663
76.37748988306218,26.310781996886313
80.1369235187588,34.44566134685171
70.97223633281685,61.30909098931727
14.921721808678534,27.576755783358408
65.0575653712324,13.475962200792557
44.0478994658551,67.73320524744015
0.1779190047039081,31.79294058302984
83.01054211697894,0.24104296218360188
76.36062748473611,68.82786853282995
6.159924049704957,63.061938325010736
40.84051821204875,75.55521114056857
36.61387454775353,46.97706813963298
71.83351728118312,1.7608120584975961
18.67791887224127,39.06080419533281
29.664556674856623,95.6498510931308
66.8070693639207,49.557128667461406
76.16834066997046,50.67131450381979
46.568801878150055,21.978736723529057
82.5198784926969,17.5918169930926
45.11761855667634,91.58076438591904
55.51486459569589,85.49612603308525
31.367367294124282,88.31820668202998
12.808376516892562,36.66131793294346
89.34822524743328,76.97802516895504
28.733581646661378,97.14597551152264
32.161098434290366,89.38402777934512
54.060430836822036,37.4553803306076
68.49290941375389,31.404621531041233
85.41759561486909,25.788228363887388
98.83207865732922,40.950583852713585
23.08924089532337,0.13985026386316157
64.32424537560489,32.2320055360022
9.511398950055462,4.931523204336063
57.63409013742107,86.25059021639335
85.03111491142967,32.854956869563765
32.229862613579144,37.83558012249411
32.354716240849804,23.265545212227945
14.18305157843298,65.48850849034241
6.599892419903219,94.72757857728986
28.876347823723016,11.884119104247294
63.97953607460889,31.209048407423122
3.9389091203941407,50.081745037386725
8.883588192713487,98.94330216552146
99.27865519369824,63.33351474838664
76.48840333605993,44.1192527622206
45.257115921458556,24.83275754903447
56.01140727489392,10.331442486991737
40.85317994125198,47.828026832085946
38.34217848786412,19.11575438053741
75.08779901818102,26.235197672857236
41.01924398683896,76.91611210625521
87.0325626116469,1.2121016520964978
23.385311306317135,7.472045624208146
72.40076757375755,70.11721347653972
55.24178258797971,59.88649006967839
78.02043058403126,0.8559311621158194
43.43680953826674,9.5278020434574
99.41448123362366,26.82502548541542
52.55935045186043,51.439396187221895
11.264115226136418,75.49784082910438
78.27499689112169,84.0750396969468
15.707090229752351,27.149918715041345
44.827625801335266,94.94731334069961
89.22354295164293,9.306660737296802
1.8441968636063066,89.17127662164968
45.287672658567615,7.201772631267889
89.81832030652686,46.9049664330578
7.0143795977961165,10.867185667351043
28.511465886399634,56.3328087434773
1.705826022357082,25.432233461395803
57.99899596373683,45.10760123841809
47.503561557561135,42.79185707269817
28.201498124210154,25.06126602640626
1.2776930105579565,10.010684316489316
89.48010005010501,72.51406059155613
76.43536535452998,32.66179726745211
84.23783807441193,89.65651221237346
19.50656892504501,19.756121273727334
77.45736043587166,31.24782129312732
55.166094705632204,11.000301180793926
92.71850319722581,35.26907555637182
70.7762280952655,26.828052880900888
39.47768390862676,66.189076503325
13.585558366545714,46.98193610875768
27.254162398326088,65.14518359476777
16.395065278343445,54.37957370024815
62.85665732309087,2.6110232749914863
50.803418549917154,77.5803570535063
17.89699122530791,46.017567744590316
31.06920354610161,27.375703276703145
35.575766663663444,87.31345266485478
56.17857948599813,50.85796647434104
18.088319051515278,23.595127908147795
82.88266688929747,19.780146363155794
98.98751653472802,47.706778977111284
68.26969517074872,29.100547647216747
58.45321220546478,85.10462064554801
6.862781707008647,6.3135859043669695
83.65649438543406,8.299648046337015
14.284963635840342,22.499987791019205
11.270083732448999,70.83744693337489
77.20888082454826,51.98662065371102
14.664580610396726,29.043220135754012
97.60930541206079,49.08824027394465
14.443505784051347,61.65471871831634
8.262488363948496,97.6105103333951
97.7083689496018,54.985272573241076
25.98706744352164,41.62560108004432
28.8082922253562,94.4036825191707
39.29706879614804,24.48879923413475
22.316963311228267,91.68723781768324
97.93834341864809,47.146485357119104
27.593029690760474,82.19865916945915
83.20547603061186,6.492996811154461
43.518257908985106,45.85731835275843
89.98710318435764,89.86578295131747
41.871138834273644,41.519598070638594
44.1632551619187,82.72541224952427
28.281821389133277,95.65277547430469
12.279179741098433,93.14894522200888
10.827620908412339,53.08139238215577
34.34587684969047,8.972256735650364
78.06653579721502,80.10454156400468
25.168295309282453,81.24890364896994
10.669601964957053,8.427072144788406
44.7780651470373,71.15017224774968
63.80106859135181,22.117265581518176
34.34821296274563,6.512974760629319
61.008787343367786,19.19798674578528
50.39332185069235,68.94928793613909
34.62535909951361,24.4979391326248
7.1091662625056955,72.76285413058308
32.54399014913222,91.03412873998018
54.381789561558726,2.8759249082084826
86.7211953924469,3.4661837882436153
77.29668691406263,50.55081895339757
4.87180987999809,89.0577067101008
1.9045632343650976,22.898104878146697
3.5600458333283846,49.09938351973665
31.550934452738446,4.995305276846618
48.253618196841245,46.89308267260319
18.25257973916534,21.89694549832818
3.896229471470458,27.165730259375852
94.40467852768172,81.89892501236183
28.16698089624302,96.17623461137458
51.528222780527024,82.12710006760389
58.83359773678445,61.79835229527772
54.818054925369054,22.852099976713525
56.46959932078044,18.506817177325917
24.92774512999576,7.889354980784757
64.29380936715307,63.46363001752962
1.7281885337581682,5.025401183501199
38.003963594038225,46.79600125278485
28.702664144131973,2.6185075968321425
80.21434941873463,91.6768098652257
61.19187069809209,26.353749030787032
86.47077185908155,67.96317361434878
6.878207936790847,73.58965353626307
72.80439738815015,66.91807538037455
52.69935064189665,81.8155752694385
8.39928630071487,3.934648335844404
18.80700170555486,72.44601130069107
21.1867154131436,71.20218398322233
7.2374053073707145,1.510076321481535
79.04274346020088,72.89749277173743
80.63605593477038,4.751396088674953
74.75359974084755,1.7547710054830246
14.67979422736917,46.23570428157191
59.02693374341048,57.76162199781275
16.765225858530176,66.77048187666735
72.56510591832135,67.24849739630307
93.08325409742336,81.27297376188011
25.580071356367874,33.78325188348178
76.37524041389808,92.67997183487397
61.11762293199108,41.05211358018735
97.4671016620379,74.0747808323874
17.172103096774638,32.30287286817604
95.10344697091793,20.413809441292706
71.81092553932946,10.945606195959279
10.654631621205112,86.56727719915963
15.391552648560902,42.55083834147395
6.9453782653417395,9.345525776827957
44.44185527026924,89.75451137185294
83.75440126817601,57.764492147306115
12.888051043221338,78.47370362238775
36.460276644748156,68.01090081329046
8.052721343727253,76.35656797133221
18.85951927402929,97.39978785949944
41.20865217015871,62.53445637611521
26.358699190321722,75.07399915944953
55.462571231674495,81.51379669990942
11.543098130360896,36.27728922775761
57.35608474485042,3.439727525025582
80.55032764909285,1.739769252818879
72.8094481931614,57.98313603924873
95.72795264790666,4.046402826628603
12.897044832467408,69.74714956921619
27.7301045037352,68.81628508879412
10.431754963353402,99.35879167934264
58.50870923782704,30.102571380885102
54.44866766977372,86.30595062835128
35.580837741171464,96.62977104604965
6.416862526669731,97.09937453569239
17.504424019685917,88.3173627496504
29.371294058806985,5.483944414596953
30.670363609588048,30.995537328586607
99.14506453262877,70.19299519815118
78.31983946512327,31.301025603959975
95.49566187952962,30.133993272492766
4.1214315317931955,53.44794795688822
90.15703789017691,6.913410014929145
14.693418599447295,84.9006532879891
58.71264768070561,90.25313206272227
8.132413130505899,8.932558514328903
43.67289743311707,83.12037101219937
38.910267843694214,98.63705749357065
87.25368070055401,0.28741735963585535
73.42697643671072,9.163513543797064
34.0910029572398,46.55728155832644
55.05807187316202,72.7834984536399
76.48995949184062,49.035665152572264
2.710811590446238,94.84936985794218
77.79460726683095,81.59929283682165
12.704179142114658,7.7893710490560935
63.078579346855705,99.10518994960607
20.213600514168483,64.9904498141091
10.594516197145964,93.90495868326542
3.5719487846758713,46.75200471030879
12.283737204784051,97.87267643627085
82.39428632067673,6.450851329293283
97.13582913395737,79.42459502617201
68.7944967965512,6.639666822803747
27.301067847677196,26.903280941666207
79.88781183894294,82.00824029286345
83.59694813310054,67.21843988035333
9.323952952655324,18.968916341365382
54.413320535843134,41.78114229327205
85.77143591895472,60.084551407327154
30.00892639629861,50.537754917350576
17.07436263999298,25.639448731657076
82.80543510426993,79.30436131491732
30.228752940487357,94.36071938959593
83.52330769834687,45.62200255945148
69.37635772685773,0.6294977328274998
62.867169301428106,33.99763972509775
6.689539833134139,86.47858071912817
78.95658042105956,42.66519566343643
54.321722452058076,93.25499093843877
91.81141760339645,30.895644395611942
39.523571678729766,90.03304625872285
77.93937171202728,38.40457385713869
19.575965789248116,13.695540336203926
40.43629654367613,46.55026016056234
68.36649220553502,39.057676738703705
82.9984882872528,64.78471775106543
62.237053837220635,6.490397003306203
19.85918969075997,55.214850034812656
29.15592420374309,9.206815819505143
87.89996292332583,53.150221560551856
2.3183905944398786,82.7075054870657
12.050808687370296,2.1586256822455074
36.955869663830555,44.83735088358064
50.58119304163725,98.42005696737884
7.43420588407816,6.488792283132505
12.997459758141838,31.06429095133726
0.647603293765231,10.193279368444742
3.356456996228552E-4,12.696765892661965
61.26545890440151,56.6747710418497
62.31958029530189,17.462041201826175
24.56511741223234,47.89617835891765
13.231041288784029,82.76356509105224
93.38437221234271,9.211654794319546
58.17471928290479,85.15308496528135
77.15328834627856,52.94469937102899
24.13069505823082,70.92253674590123
13.015750063648568,11.044025791319957
81.27305671655346,7.575769918290353
31.72686628896094,95.42622851395916
49.910255449282445,23.627008091998658
14.313181761336857,41.196259952126944
76.83359778120412,21.067487906711634
9.408419257323109,50.143828747068476
46.933836017996356,77.36122942548387
45.728251898353065,79.74577365272557
68.30916898148328,1.9754298238388923
79.32336514378234,16.361588772173185
32.07614527300224,76.22050940689384
61.05091998598125,30.391248872271824
1.7083408112423593,84.56936135563312
96.130200894566,35.87150943422175
30.965911069209838,40.644901370729734
94.69913547454486,67.31896030664237
44.34238851055968,21.709517963017543
79.96405461264257,42.585038014427425
39.443428060031515,51.7595928419822
28.83587524486758,2.0703194897413346
86.82543561348308,15.222753606546569
68.87172102779166,1.8524043858101136
9.560322433729473,40.77509271805552
44.891674792436746,91.11375133576254
22.155897050128903,67.94006617035969
98.8162428013232,22.712835887591176
96.44969409713522,97.90037502205328
77.07081112547478,29.824060611385484
0.7073344689342398,34.34861993462827
91.32921524442563,51.27884586658716
27.39473872798999,40.22206847045931
10.419264478215728,3.5723910851166774
84.95688152087163,71.81140667985801
53.88892534642711,78.45763474408533
79.4239778216572,3.0028604469312214
91.03255204054152,91.6298923944453
52.77931973392619,19.30764714580313
23.10242893120179,20.212817182798272
76.76123566130045,43.852185998788904
40.98159135265481,44.58823686610165
23.134964954818827,55.647078153645545
5.769726756894844,53.56952091790311
44.45846377013001,74.22238013367016
95.53470966274345,81.00012591700357
2.979484474352556,14.111229349369248
97.90812922109554,16.566049220078803
79.53956295068221,57.6833856396194
5.253908467539336,73.94286941159255
79.22374893401108,55.47484605285402
86.81496229099325,5.355180121695247
25.983313155489395,39.42914329707546
70.54353157122324,23.20818579878332
4.571856266522111,26.36054354416736
66.2467199668648,26.65825786622287
64.87353670718893,96.46881407549527
1.2294421572881298,33.82136675393149
51.06548019678835,54.87985448698481
19.792816643486322,88.77519367044182
56.04462522899656,22.955919204885955
18.74685646375449,46.59290124992081
30.16261126549926,60.513768976721124
52.52200518974074,39.35348730109397
92.55055356841832,90.10856336120129
43.51492540024707,91.40568564643911
3.178864508509993,80.18589985603784
75.97967446071688,83.1194364744468
54.28550734983617,45.173839521862426
35.07622734354566,58.94097656136373
30.919452301681293,37.48141823385139
76.6140555547265,37.774589701058005
72.08423775308658,38.88954273239751
77.57926121494538,11.546166174667539
36.32997191735067,6.964830010688583
22.709545314128654,11.260640131590138
38.630288780118875,95.89633678900168
28.182097860632528,78.94754790463715
78.99409065590939,50.5498031665644
89.90520991000052,8.595831672183696
27.500200921097782,67.55346904051572
70.95529001428235,9.51116626291787
65.30630119545549,27.874071165687564
10.376633051118567,1.4860384173927432
6.671837227094979,31.611191470727917
43.86218023663338,72.75488679068015
43.14784715933266,7.632624469343041
75.75920965525017,18.91361623633977
57.824937935908274,28.19298251943928
31.3947167969993,33.81482384084769
54.89393864540314,31.82226990049506
48.89102344618741,41.907165953410285
37.76202805146951,46.540716627325764
40.44292061676358,45.5692196403726
47.58039869505741,9.850675229086391
64.45343539155544,10.695337506524083
43.277839902734364,1.9758960796054104
1.9761229255723767,29.122938474529924
64.05786268098336,44.463074834067186
23.587495367794997,77.44777354611057
65.80531026246386,67.53006605651179
66.11408471277433,38.3556716623908
63.96163508385268,16.439686010845612
12.564301732176997,62.806362836018295
47.16634161893888,49.697559503078296
83.16614072162287,29.236982147718106
48.32536661514022,80.01703636710957
0.5874636565587177,99.40986988198947
72.7554162382821,22.763660688738163
88.21648428419581,79.61133876368217
86.66664051001526,45.986277952743784
96.80574098384905,70.61512828526507
63.484187790377135,61.16135269569614
31.833724568677248,30.156228017446818
70.37260636060397,54.42162672697275
71.61403955869227,77.61787542282221
52.81519505541403,34.309745902215404
24.482821361085172,42.216491217849516
41.21380470280068,63.99206186804041
72.32083753839615,93.17637199338371
60.21281279829604,53.38730874135024
87.21756099058686,93.21801279018678
68.81427080803725,9.809391491060337
88.26021840043926,85.14092947924337
97.33955527067224,84.4930685817834
26.231652443453225,55.363880034180305
75.90606908882648,6.76583790579921
45.42657795694497,17.992477887175905
68.32587201474742,67.64884664182851
73.84660354950364,28.316123032799755
35.19638307733426,0.3142229029948984
35.710193758443786,65.59328862283641
50.44155515392369,6.095692548082021
63.51448981370551,21.566198926443224
86.67526842737054,91.64393972858461
10.81172494236975,93.35296772558286
66.49687772785762,15.337648759952216
31.413728838121948,7.197298712770673
49.192218485969775,89.2057616870644
95.91380036123202,93.01288125678431
85.30160237355531,46.385920319525006
62.216016865297675,88.74164600209782
25.12963423873198,63.538695640038625
3.1878189252617206,78.25209007058746
11.509964263869499,22.656650928509293
21.60251580136039,56.83587110405243
